1380;6548;105;;Then as sole master of this palace, We shall wake the lance&that lies resting within its walls. Valkof...;Allora, come unico padrone di questo palazzo, sveglieremo&la lancia che giace riposata tra le sue mura. Valkof...
1396;6660;32;;The key to ruling all of Europa.;La chiave per governare tutta Europa.
1412;6700;4;;...!;...!
1428;6712;34;;The lance! How could you know...!?;La lancia! Come hai potuto saperlo...!?
1444;6752;56;;My dear Princess Cordelia.&You shall serve as Our bride.;Mia cara Principessa Cordelia, sarai la nostra sposa.
1460;6816;109;;The Valkyrian Bloodline, legacy of the great House Randgriz,&would be a fitting dowry for Us, King of Europa.;La stirpe Valkyrur, eredit= della grande Casa Randgriz,&sarebbe una dote degna di Noi, Re d'Europa.
1476;6932;27;;The Valkyrian Bloodline...?;La stirpe delle Valchirie...?
1492;6964;48;;I see.&You wish to ransom Europa with its power?;Capisco. Vuoi riscattare Europa con il tuo potere?
1508;7020;7;;Indeed!;Infatti!
1524;7032;111;;The reverence and respect the people of this continent hold&for that ancient blood is undiminished to this day.;La riverenza e il rispetto del continente sono&dovuti al sangue antico rimasto intatto fino a oggi.
1540;7148;6;;......;......
1556;7160;85;;Well then, I hate to disappoint you. But this is... &the true face of House Randgriz.;Bene, allora mi dispiace deluderti. Ma questo >... &il&vero volto di Casa Randgriz.
1572;7252;39;;Y...Your Highness, what are you doing?!;S...Vostra Altezza, cosa state facendo?!
1588;7296;21;;That's... impossible.;E'... impossibile.
1604;7324;9;;Really...;Veramente...
1620;7340;57;;As you can see, my blood is not Valkyrian, it is Darcsen.;Come puoi vedere, il mio sangue non > Valkyrur, >&Darcsen.
1636;7404;39;;Princess, what is the meaning of this?!;Principessa, cosa significa questo?!
1652;7448;84;;Thousands of years past, the Valkyrur invaded&from the north to lay claim to Europa.;Migliaia di anni fa, le Valchirie invasero Europa da nord&per rivendicare il suo territorio.
1668;7540;80;;The indigenous people, the Darcsen tribes,&fought them for control of this land.;Gli indigeni, le tribu' Darcsen, li combatterono per il&controllo di questa terra.
1684;7628;88;;But the powers of ragnite they possessed were too great.&The Darcsen cities were burned.;Ma i poteri della ragnite in loro possesso erano troppo&grandi e le citt= di Darcsen vennero bruciate.
1700;7724;56;;The struggle continued, though its conclusion was clear.;La lotta continuo', anche se la conclusione era chiara.
1716;7788;88;;Ultimately, one influential clan among the&Darcsen tribes defected to the Valkyrur side.;Alla fine, un clan influente tra le tribu' dei Darcsen&diserto' e passo' dalla parte dei Valkyrur.
1732;7884;68;;The Darcsen were defeated and quickly became&slaves to the Valkyrur.;I Darcsen furono sconfitti e divennero rapidamente schiavi&delle Valkyrur.
1748;7960;88;;And victorious, the Valkyrur authored history&to blame Darcsens for scorching the earth.;E vittoriosa, la Valkyrur scrisse la storia e diede la&colpa a Darcsens per aver bruciato la terra.
1764;8056;83;;Of course. Then the descendants of that clan&of treacherous Darcsens lived on as...;Certo. Poi i discendenti di quel clan di Darcsen traditori&continuarono a vivere come...
1780;8144;48;;Yes.&As House Randgriz, the Archdukes of Gallia.;Si, come Casa Randgriz, gli Arciduchi di Gallia.
1796;8200;84;;In return for their betrayal,&the Valkyrur established them as the rulers of Gallia.;In cambio del loro tradimento, le Valchirie li&proclamarono sovrani della Gallia.
1812;8292;80;;We donned the identity of our masters&and were complicit in the Darcsen slander.;Abbiamo assunto l'identit= dei nostri padroni e siamo&stati complici della calunnia di Darcsen.
1828;8380;83;;With a perfect scapegoat,&the people quickly acquiesced to new rule. A common tale.;Con un capro espiatorio perfetto,&il popolo acconsenti&rapidamente al nuovo governo. Una storia comune.
1844;8468;89;;A common tale that has caused me much grief.&To face my people deceptively has pained me.;Una storia comune che mi ha causato molto dolore. Affrontar-& il mio popolo in modo ingannevole mi ha addolorato.
1860;8564;79;;Until the day came that I ran from that pain,&trading my free will for comfort.;Finch< non arrivo' il giorno in cui fuggii da quel dolore,&barattando il mio libero arbitrio con la comodit=.
1876;8648;89;;Were it not for a single officer's words,&I would no doubt still be lost in that conceit.;Se non fosse stato per le parole di un singolo ufficiale,&senza dubbio sarei ancora perso in questa presunzione.
1892;8744;70;;I am bound by neither fate nor duty to obey&the false blood within me.;Non sono vincolato n< dal fato n< dal dovere a obbedire al&falso sangue dentro di me.
1908;8820;68;;I live by my own will.&I live for the sake of Gallia and its people.;Vivo secondo la mia volont= e vivo per il bene della&Gallia e del suo popolo.
1924;8896;35;;This, and this alone is my calling.;Questa, e solo questa, > la mia vocazione.
1940;8936;36;;All the more reason, to be my bride.;Un motivo in piu' per essere la mia sposa.
1956;8980;3;;No.;NO.
1972;8988;28;;For the sake of my people...;Per il bene del mio popolo...
1988;9024;21;;I shall see you dead.;Ti vedro' morto.
2004;9052;14;;Heh heh heh...;Eh eh eh...
2020;9072;75;;What delightful barbarism.&Do all Gallian brides share your lust for blood?;Quale deliziosa barbarie! Tutte le spose galliche&condividono la tua brama di sangue?
2036;9152;10;;N-Nngh...!;N-Nngh...!
2052;9168;8;;Rnngh...;Dai...
2068;9184;5;;Hmph!;Mah!
2084;9196;5;;Augh!;Ahia!
2100;9208;80;;If you desire safety for your people,&it would behoove you to obey me, Highness.;Se desiderate la sicurezza del vostro popolo, vi&converrebbe obbedirmi, Altezza.
2116;9296;87;;The Valkof is in my possession.&To see your homeland burn again, that would be a shame.;Il Valkof > in mio possesso. Sarebbe un peccato vedere la&vostra patria bruciare di nuovo.
2132;9388;50;;Has something happened? &What's all the commotion?;E' successo qualcosa? E tutto questo trambusto, cosa c'>?
2148;9444;49;;I-It's them. &The Imperial army invaded Randgriz.;S-Son loro. &L'esercito imperiale ha invaso Randgriz.
2164;9500;6;;What?!;Che cosa?!
2180;9512;82;;They crashed through the city walls with a&huge tank and drove it into the castle.;Sfondarono le mura della citt= con un enorme carro armato&e lo lanciarono contro il castello.
2196;9600;85;;And now they're doing some kind of work&on the tank still half-stuck into the castle.;E ora stanno eseguendo dei lavori sul carro armato ancora&mezzo incastrato nel castello.
2212;9692;57;;Work on the...?&Did they learn of the Valkof's location?!;Lavorano su...?&Hanno scoperto dove si trova il Valkof?!
2228;9756;55;;No... I can't afford to wait around here.&Sorry, but...;No... non posso permettermi di aspettare qui. Mi dispiace,&ma...
2244;9816;44;;Rngh! M-My chest... It's tight. It hurts...!;Rngh! M-Il mio petto... E' stretto. Mi fa male...!
2260;9868;23;;Hm, what? What's wrong?;Hm, cosa? Cosa c'> che non va?
2276;9896;35;;M-My heart! I'm... help... Help me!;M-il mio cuore! Io... aiuto... Aiutatemi!
2292;9936;19;;Are you all right?!;Tutto bene?!
2308;9960;13;;Nn... ungh...;Nn... ungh...
2324;9980;18;;H-Hey! Talk to me!;Ehi! Parlami!
2340;10004;10;;I'm sorry.;Mi dispiace.
2356;10020;33;;Gwuargh! Nnrgh... L-Let go of...!;Gwuargh! Nnrgh... L-Lascia andare...!
2372;10060;30;;Haugh... huff...&Forgive me...;Haugh... sbuffa... e perdonami...
2388;10096;53;;I've got to get to Randgriz.&I just hope I'm in time!;Devo arrivare a Randgriz e spero solo di arrivare in tempo!
2404;10156;80;;We're drawing close to Randgriz now.&As for our plan of attack once we arrive...;Ci stiamo avvicinando a Randgriz. Per quanto riguarda il&nostro piano d'attacco una volta arrivati...
2420;10244;84;;Focus your attacks on the spot damaged by&Sergeant Melchiott in the previous battle.;Concentra i tuoi attacchi sul punto danneggiato dal&sergente Melchiott nella battaglia precedente.
2436;10336;88;;Exploit that, gain access to the interior,&and destroy the dreadnought's engine. Follow?;Sfruttalo, accedi all'interno e distruggi il motore della&corazzata. Segui?
2452;10432;13;;Yes, Captain!;Si, Capitano!
2468;10452;59;;I'm confident you can do this, soldiers.&You are dismissed.;Sono sicuro che potete farcela, soldati. Siete congedati.
2484;10516;27;;...Quite a risky operation.;...Un'operazione piuttosto rischiosa.
2500;10548;79;;I know. I'm worried about morale if everyone&feels like it's a suicide mission.;Lo so. Mi preoccupa il morale se tutti&si sentono come se&fosse una missione suicida.
2516;10632;58;;We're used to your crazy missions by now.&Aren't we, guys?;Ormai siamo abituati alle vostre folli missioni, non >&vero, ragazzi?
2532;10696;47;;Yeah, you bet. Nothin' bothers me any more now.;Si, puoi scommetterci. Ora non mi disturba piu' niente.
2548;10748;76;;And it helps to know that if we can just win this one,&our war will be over.;E ci aiuta sapere che se solo potessimo vincere questa&volta, la nostra guerra sarebbe finita.
2564;10832;70;;We'll do it for Isara and all the other&friends we lost along the way.;Lo faremo per Isara e per tutti gli altri amici che&abbiamo perso lungo la strada.
2580;10908;31;;And for all of Gallia's people.;E per tutto il popolo della Gallia.
2596;10944;41;;One more victory, and they'll have peace!;Un'altra vittoria e avranno la pace!
2612;10992;25;;Words fail me. Thank you.;Le parole mi mancano. Grazie.
2628;11024;41;;All right, everybody get ready to deploy!;Bene, tutti pronti per la partenza!
2644;11072;30;;Almost show time, huh, Welkin?;Lo spettacolo > quasi iniziato, eh, Welkin?
2660;11108;83;;Militia Rides Into Randgriz Showdown!&Mind if I put you all's story on the radio?;La milizia si lancia nello scontro con i Randgriz! Vi&dispiace se vi racconto la storia alla radio?
2676;11196;39;;I'm afraid I can't go help you fight...;Temo di non poterti aiutare a combattere...
2692;11240;78;;But I'd like to do what I can to stand by you.&As ace journalist, Irene Ellet!;Ma vorrei fare tutto il possibile per starti accanto, come&giornalista provetta, Irene Ellet!
2708;11324;78;;Okay, why not? Our activities are hardly a&secret to the Empire at this point.;Okay, perch< no? Le nostre attivit= non sono certo&a&secret per l'Impero a questo punto.
2724;11408;74;;Irene Ellet, eh?&I can't remember ever hearing your full name like that.;Irene Ellet, eh? Non ricordo di aver mai sentito il tuo&nome completo in quel modo.
2740;11488;83;;At least until the war ends and I get married.&Then I'll be Irene Koller, just FYI.;Almeno finch< non finir= la guerra e mi sposero'. Poi saro'&Irene Koller, per vostra informazione.
2756;11576;77;;This'll be my last big assignment as an Ellet.&Time to do the old name proud!;Questo sar= il mio ultimo grande incarico come Ellet. E' il&momento di rendere orgoglioso il mio vecchio nome!
2772;11660;46;;Give me a status report on affixing the lance.;Inviami un rapporto sullo stato di avanzamento dei lavori&di fissaggio della lancia.
2788;11712;64;;Work should be complete shortly,&followed by final testing, sir.;Il lavoro dovrebbe essere completato a breve, seguito dal&collaudo finale, signore.
2804;11784;36;;Good. Keep it moving along, soldier.;Bene. Continua cosi, soldato.
2820;11828;9;;Yes, sir!;Si, signore!
2836;11844;57;;I knew it.&They came to the capital to get at the Valkof.;Lo sapevo. Erano venuti nella capitale per arrivare al&Valkof.
2852;11908;30;;Bastards... You won't have it!;Bastardi... Non lo avrete!
2868;11944;68;;Now, Your Highness,&affix your signature to this treaty of marriage.;Ora, Vostra Altezza, apponete la vostra firma a questo&trattato di matrimonio.
2884;12020;56;;You have no choice if you wish to keep your people safe.;Se vuoi proteggere la tua gente non hai scelta.
2900;12084;6;;Rgh...;Esatto...
2916;12096;18;;Y-Your Grace, sir!;S-Vostra Grazia, signore!
2932;12120;41;;Be silent!&This treaty seals our victory!;Silenzio! Questo trattato suggella la nostra vittoria!
2948;12168;85;;Sir, the Gallians have broken through the Vasel defenses!&General Jaeger is defeated!;Signore, i Galliani hanno sfondato le difese di Vasel! Il&generale Jaeger > sconfitto!
2964;12260;62;;N-Now the militia is headed here to Randgriz&even as we speak!;N-Adesso la milizia si sta dirigendo qui a Randgriz,&proprio mentre parliamo!
2980;12328;6;;What?!;Che cosa?!
2996;12340;54;;News flash from Radio GBS, your source for the news.;Ultime notizie da Radio GBS, la tua fonte di notizie.
3012;12400;83;;The Gallian militia has faced and thwarted&the Empire's defenses at Vasel Bridge.;La milizia galliana ha affrontato e sventato le difese&dell'Impero presso il ponte Vasel.
3028;12488;63;;They march now to the capital to liberate it&from occupation.;Ora marciano verso la capitale per liberarla&dall'occupazione.
3044;12556;33;;All right! That's my bro, Welkin!;Va bene! Quello > mio fratello, Welkin!
3060;12596;8;;Moioink!;Ciao!
3076;12612;63;;Hmph...&Reckon I did a fair job whippin' those kids into shape.;Hmph...e credo di aver fatto un bel lavoro nel rimettere&in forma quei ragazzi.
3092;12680;87;;Citizens of Gallia, keep your faith alive!&Turn and face the threat ahead, and fight!;Cittadini della Gallia, mantenete viva la vostra fede! Volg-&tevi, affrontate la minaccia che vi attende e combattete!
3108;12772;63;;Go, Welkies, go!&We're all cheering for you, now make us proud!;Forza Welkies, forza! Tifiamo tutti per voi, ora rendici&orgogliosi!
3124;12840;9;;Brrrrbft!;Brrrrrrbft!
3140;12856;81;;Belgen... If you're watching up there,&your son could probably use a little help.;Belgen... Se stai guardando lassu', probabilmente tuo&figlio potrebbe aver bisogno di un piccolo aiuto.
3156;12944;69;;So be it. We shall fight them off Ourselves.&Quickly, to the Marmota.;Cosi sia. Li combatteremo Noi stessi.&Presto, alla Marmota.
3172;13020;9;;Yes, sir!;Si, signore!
3188;13036;62;;Heh heh...&Last time, their war witch had Us on the defensive.;Eh eh... L'ultima volta, la loro strega guerriera ci ha&messo sulla difensiva.
3204;13104;76;;But now we possess a lance of Our own.&Let Us settle this now, for all time.;Ma ora possediamo una lancia tutta nostra. E risolviamo la&questione ora, per sempre.
3220;13188;85;;Your Grace, may the Valkyrur protect you!&Leave the defense of Castle Randgriz to me!;Vostra Grazia, che le Valchirie vi proteggano! Lasciate a&me la difesa del Castello di Randgriz!
3236;13280;87;;Do We look the fool that might trust a dog&with so little loyalty to his master as you?;Sembriamo degli sciocchi che si fidano di un cane?&con cosi poca lealt= verso il suo padrone come te?
3252;13372;84;;Put this man to death by firing squad. &The Gallia of tomorrow has no place for him.;Fucilate quest'uomo. E la Gallia di domani non avr= piu'&posto per lui.
3268;13464;55;;M-Maximilian! We had agreed...&We had an understanding!;M-Maximilian! Eravamo d'accordo...&Avevamo un'intesa!
3284;13524;22;;All right, come along!;Bene, venite!
3300;13552;55;;S-Stop this! Desist at once! &Who are you to touch me?!;S-Smettila! Smettila subito! &Chi sei tu per toccarmi?!
3316;13612;6;;......;......
3332;13624;75;;Welkin, you are our final hope. Please...&I beg of you, make victory yours!;Welkin, sei la nostra ultima speranza. Per favore...e ti&prego, fai tua la vittoria!
3348;13704;48;;Marmota sighted ahead, sir!&Range, 4,000 meters!;Marmota avvistata piu' avanti, signore! Distanza: 4.000&metri!
3364;13760;50;;What the...?&What's that big pointy thing on top?!;Che diavolo...?&Cos'> quella cosa grossa e appuntita in&cima?!
3380;13816;15;;I've seen that.;L'ho visto.
3396;13836;64;;It's just like the Valkyrian lance.&The one that Alicia carried.;E' proprio come la lancia delle Valchirie e quella che&portava Alicia.
3412;13908;57;;Look out, 7's! Clear the Marmota's forward path!&Move it!;Attenti, 7! Liberate la strada in avanti della&Marmota!&Muovetevi!
3428;13972;82;;The Gallian militia is fanned out ahead of us in a line,&sir. Range, 4,000 meters!;La milizia galliana > schierata a ventaglio davanti a noi&in fila, signore. Raggio d'azione: 4.000 metri!
3444;14060;115;;They say that in antiquity the Valkyrur called upon Valkof's&light to crush and subjugate the entire Darcsen tribe.;Si dice che nell'antichit= il Valkyrur invocasse Valkof&luce per schiacciare e soggiogare l'intera tribu' Darcsen.
3460;14180;117;;The greatest weapon of all time, fashioned into something as&pedestrian as a castle tower. How could they have known?;La piu' grande arma di tutti i tempi, trasformata in&qualcosa di ordinario come una torre di castello. Chi lo sapeva?
3476;14304;103;;And now it awakens, shouldered by the Marmota&We have engineered to bear it. A leviathan upon the land.;E ora si risveglia, sulle spalle del Marmota&Noi abbiamo&progettato per sopportarlo. Un leviatano sulla terra.
3492;14412;101;;Now, know the futility of your struggles!&Bow before the terrible light that once scorched the earth.;Ora, riconosci l'inutilit= delle tue lotte! Inchinati&davanti alla luce terribile che un tempo brucio' la terra.
3508;14520;86;;The Marmota's fired an unidentified beam of light!&Squads 4 and 5 have been wiped out!;I Marmota hanno sparato un raggio di luce non&identificato! Le squadre 4 e 5 sono state annientate!
3524;14612;73;;Hot Damn! If we'd been one step slower&we'd be a big pile a' dust by now!;Accidenti! Se fossimo stati un passo piu' lenti, saremmo&ormai un mucchio di polvere!
3540;14692;64;;Stay clear of the front of that thing! &Move around to its side!;State lontani dalla parte anteriore di quella cosa! E&spostatevi di lato!
3556;14764;56;;Haah ha ha ha!&Dare you face Us yet, after that display?;Ah ah ah ah ah! Hai ancora il coraggio di affrontarci,&dopo quella dimostrazione?
3572;14828;88;;We wield power enough to bring any foe to his knees!&This is the future face of warfare!;Possediamo un potere sufficiente a mettere in ginocchio&qualsiasi nemico! Questo > il futuro della guerra!
3588;14924;83;;To impress the magnitude of Our power upon the world,&you shall all die gruesomely!;Per dimostrare al mondo la grandezza del Nostro potere,&morirete tutti in modo orribile!
3604;15012;70;;Now, cross Us if you dare!&Our history of unrivaled glory begins here!;Ora, se ne hai il coraggio, tradiscici! La nostra storia&di gloria senza pari inizia qui!
3620;15088;40;;Okay, let's find the engine and kill it.;Ok, troviamo il motore e spegniamolo.
3636;15136;32;;That would be most inconvenient.;Sarebbe davvero scomodo.
3652;15176;26;;Maximilian? Show yourself!;Maximilian? Fatti vedere!
3668;15208;102;;The finest engineers of the Empire shed both blood and&tears to forge this Valkyrian shield and spear.;I migliori ingegneri dell'Impero hanno versato sangue e lac-&ime per forgiare questo scudo e questa lancia Valkyrur.
3684;15316;60;;As you will observe, their powers exceed even the originals.;Come potrete osservare, i loro poteri superano persino&quelli degli originali.
3700;15384;10;;Stop this!;Basta!
3716;15400;49;;Haven't enough men died? &Why are you doing this?;Non sono morti abbastanza uomini? E perch< fate questo?
3732;15456;93;;Why, We fight for Our dream. Do you not think that reason&enough? So many have died for less.;Perch<, noi combattiamo per il nostro sogno. Non pensi che la ragione&abbastanza? Tanti sono morti per molto meno.
3748;15556;57;;Besides, We must...&Rightful vengeance must be meted out.;Inoltre, dobbiamo...&La giusta vendetta deve essere&inflitta.
3764;15620;13;;What is this?;Cos'> questo?
3780;15640;100;;We were born an Imperial prince, but Our mother was of low&station. For this, Our father shunned Us.;Siamo nati principi imperiali, ma nostra madre era di&bassa&stanza. Per questo, nostro padre ci ha evitati.
3796;15748;102;;The other heirs saw Us as a threat to their ascension.&They bombed our train when We were but a child.;Gli altri eredi ci vedevano come una minaccia&alla loro ascesa. Bombardarono il nostro treno da bambini.
3812;15856;92;;Though We survived by some cruel miracle,&the fates were not so kind to mother and the rest.;Sebbene fossimo sopravvissuti per un crudele miracolo, il&destino non fu cosi clemente con mia madre e gli altri.
3828;15956;29;;On that day We swore an oath.;Quel giorno abbiamo giurato.
3844;15992;63;;We would take the Empire,&and the emperor's throne for Our own.;Vorremmo prendere l'Impero e il trono dell'imperatore per&noi.
3860;16060;99;;For years we sought a way to lay our rightful claim to the&Empire. And at last our answer has come.;Per anni abbiamo cercato un modo per rivendicare&il nostro legittimo diritto all'Impero. Ora > arrivato.
3876;16164;58;;Let me guess... You're talking about the Valkyrur's power.;Lasciami indovinare... Stai parlando del potere delle&Valkyrur.
3892;16228;81;;The time of wars waged by men wielding powder&and steam is fated to end ere long.;L'epoca delle guerre combattute da uomini armati di&polvere da sparo e vapore > destinata a finire presto.
3908;16316;48;;The new age will be shaped by emperors, not men.;La nuova era sar= plasmata dagli imperatori, non dagli&uomini.
3924;16372;90;;Yes, he who wields the destructive power of the&Valkyrur grips the very reigns of history!;Si, colui che detiene il potere distruttivo della&Valkyrur ha in mano le redini della storia!
3940;16468;26;;Peasants, let us end this!;Contadini, finiamola!
3956;16500;46;;We shall never stop, not while We draw breath!;Non ci fermeremo mai, nemmeno finch< respireremo!
3972;16552;27;;Damn you... dogs of Gallia!;Maledetti voi... cani della Gallia!
3988;16584;35;;It's time to surrender, Maximilian!;E' tempo di arrendersi, Maximilian!
4004;16624;17;;Your war is over.;La tua guerra > finita.
4020;16648;52;;Ha ha ha ha! Surrender, you say? I think you forget.;Ha ha ha ha! Arrendersi, dici? Credo che tu te ne&dimentichi.
4036;16708;76;;We Valkyrur can give our lives to fuel a blazing hot&inferno of destruction.;Noi Valkyrur possiamo dare la vita per alimentare un&inferno di distruzione rovente.
4052;16792;12;;Rruuuoooagh!;Rruuuoooagh!
4068;16812;50;;D-Don't do this!&It doesn't have to end like this!;D-Non farlo! Non deve finire cosi!
4084;16868;48;;It seems Our dreams are not to be.&Well, then...;Sembra che i nostri sogni non si avverino. Bene, allora...
4100;16924;32;;Join Us. Let Gallia fall to ash!;Unisciti a noi. Lascia che la Gallia cada in cenere!
4116;16964;16;;Grrraaaaaaaurgh!;Grrrraa ...
4132;16988;0;;;
4148;16996;14;;What...? How?!;Cosa...? Come?!
4164;17016;20;;Why has it stopped?!;Perch< si > fermato?!
4180;17044;51;;My guess is it's because I killed the power supply.;Immagino che sia perch< ho staccato l'alimentatore.
4196;17100;21;;Faldio?! You made it!;Faldio?! Ce l'hai fatta!
4212;17128;52;;I snuck out in time to hitch a ride on this monster.;Sono riuscito ad uscire di nascosto giusto in tempo per&salire su questo mostro.
4228;17188;48;;I'm sorry it took me so long to stop the engine.;Mi dispiace che ci abbia messo cosi tanto a spegnere il&motore.
4244;17244;4;;Ngh!;Siii!
4260;17256;4;;Huh?;Cosa?
4276;17268;14;;Nngh... Rragh!;Nngh... Rragh!
4292;17288;39;;Unhand Us! What are you doing?! Let go!;Lasciateci andare! Cosa state facendo?! Lasciateci andare!
4308;17332;33;;Sorry buddy, but I can't do that.;Mi dispiace amico, ma non posso farlo.
4324;17372;13;;Faldio, stop!;Faldio, fermati!
4340;17392;5;;No...;NO...
4356;17404;27;;What are you doing Faldio?!;Cosa stai facendo Faldio?!
4372;17436;15;;This is insane!;Questa > una follia!
4388;17456;19;;Welkin... Alicia...;Benvenuta... Alicia...
4404;17480;55;;No matter my reasons,&I was wrong to have betrayed you.;Non importa quali siano le mie ragioni, ho sbagliato a&tradirti.
4420;17540;47;;Now it's time that I paid for what I have done.;Adesso > il momento di pagare per quello che ho fatto.
4436;17592;22;;Let go! Let Us go now!;Lasciate andare! Andiamo adesso!
4452;17620;52;;Look at the two of us. Thinking power could save us.;Guardateci due. Pensare che il potere potrebbe salvarci.
4468;17680;36;;Now it's our cue to leave the stage.;Adesso > il momento di lasciare il palco.
4484;17724;29;;Farewell, Welkin... Alicia...;Addio, Welkin... Alicia...
4500;17760;13;;Best of luck.;Buona fortuna.
4516;17780;16;;Nruuuuuuaaaaagh!;Nruuuuuuaaaaagh!
4532;17804;16;;Nruuuuuuaaaaagh!;Nruuuuuuaaaaagh!
4548;17828;4;;Aah!;Ah!
4564;17840;6;;Guagh!;Guagh!
4580;17852;10;;Nnhaugh...;Ahah...
4596;17868;59;;Damn it! The boss and the little missus are still in there!;Accidenti! Il capo e la signorina sono ancora li dentro!
4612;17932;33;;Hey, boss! Alicia! You two okay?!;Ehi, capo! Alicia! Voi due state bene?!
4628;17972;22;;Welkin, you all right?;Welkin, tutto bene?
4644;18000;48;;Yeah. Except for that... our way is blocked off.;Si. A parte questo... la nostra strada > bloccata.
4660;18056;42;;The entire deck's gone up! We can't cross!;L'intero ponte > saltato! Non possiamo attraversare!
4676;18104;37;;All of you go on and get out of here!;Forza, andatevene tutti via da qui!
4692;18148;75;;Not a chance boss, you get over here!&We're leaving together or not at all!;Non c'> possibilit=, capo, vieni qui! O ce ne andiamo&insieme o non ce ne andiamo piu'!
4708;18228;66;;We're going to look around and find a way to connect to&your side.;Ci guarderemo intorno e troveremo un modo per connetterci&con te.
4724;18300;83;;There's no time for that!&Stay here any longer and you put the whole squad at risk.;Non c'> tempo per questo! Se resti qui ancora, metterai a&rischio l'intera squadra.
4740;18388;34;;Listen. I'm not saying this again.;Ascolta. Non lo dico di nuovo.
4756;18428;43;;You're going to leave now. That's an order!;Ora te ne vai. E' un ordine!
4772;18476;7;;Rrgh...;...Ehm...
4788;18488;12;;Damn it all!;Maledizione a tutto!
4804;18508;43;;7's, we're leavin'! Get off of the Marmota!;7, ce ne andiamo! Scendiamo dal Marmota!
4820;18556;53;;The deck's a lost cause.&Alicia, let's find a way up.;Il ponte > una causa persa. Alicia, cerchiamo un modo per&salire.
4836;18616;15;;Right. Lead on.;Giusto. Avanti.
4852;18636;53;;I'm not afraid when I'm with you, ever. Now let's go.;Non ho paura quando sono con te, mai. Ora andiamo.
4868;18696;7;;Thanks.;Grazie.
4884;18708;18;;Right. Let's move!;Giusto. Muoviamoci!
4900;18732;12;;It's no use.;E' inutile.
4916;18752;41;;There's no way we're getting out of this.;Non c'> modo di uscirne.
4932;18800;0;;;
4948;18808;9;;Alicia...;Alicia...
4964;18824;0;;;
4980;18832;11;;Comin' bro!;Arrivo, amico!
4996;18848;9;;Welkin...;Ben...
5012;18864;5;;Hmmm?;Che ne dici?
5028;18876;0;;;
5044;18884;5;;Look!;Aspetto!
5060;18896;14;;Hang in there!;Tieni duro!
5076;18916;18;;I'm comin' for ya!;Sto arrivando!
5092;18940;5;;Leon!;Ciao!
5108;18952;29;;Welkin, that's Isara's plane!;Welkin, quello > l'aereo di Isara!
5124;18988;5;;Yeah.;Si.
5140;19000;29;;We're not going to have time.;Non avremo tempo.
5156;19036;18;;We've got to jump!;Dobbiamo saltare!
5172;19060;11;;No problem!;Nessun problema!
5188;19076;32;;Whew, that was a close one, bro!;Uffa, ce l'hai fatta, amico!
5204;19116;86;;Leon, it must have taken forever to finish building this,&where did you find the time?;Leon, ci > voluto un sacco di tempo per finire di&costruire questo, e dove hai trovato il tempo?
5220;19208;99;;After we lost Isara, KC and myself... well everyone in the&squad really came by to pitch in a hand.;Dopo aver perso Isara, KC e me... beh, tutti nella squadra&sono venuti a dare una mano.
