1856;8092;82;;Hmph! They just want to be sure they're the ones who&control us when this is over.;Hmph! Vogliono solo essere sicuri di essere loro a&controllarci quando tutto questo sar= finito.
1872;8180;92;;Make no mistake, the Federation would conquer Europa&the same as the Empire. This is stupid.;Non fatevi illusioni, la Federazione conquisterebbe Europa&e l'Impero. Questa > una cosa stupida.
1888;8280;40;;It is hard to accept what he's saying...;E' difficile accettare cio' che dice...
1904;8328;71;;As long as we fight as one,&the Empire's forces will never be a danger!;Finch< combatteremo come un solo uomo, le forze&dell'Impero non saranno mai un pericolo!
1920;8404;62;;We shall topple the Empire,&and rid the world of their threat,;Rovesceremo l'Impero e libereremo il mondo dalla loro&minaccia,
1936;8472;66;;and then we shall unify Europa and govern under our great&banners!;e poi unificheremo Europa e governeremo sotto le nostre&grandi bandiere!
1952;8544;67;;All of Europa... well...&there's something we haven't heard before.;Tutta Europa... beh... e c'> qualcosa che non avevamo mai&sentito prima.
1968;8616;61;;We're not fighting this war so we can invade another&country.;Non stiamo combattendo questa guerra per poter invadere un&altro Paese.
1984;8684;67;;Absolutely.&All we want is to keep our homes and our families safe.;Assolutamente. Tutto cio' che vogliamo > proteggere le&nostre case e le nostre famiglie.
2000;8756;110;;Now my friends, let us put an end to all these formalities,&and raise a glass to honor this historic alliance.;Ora, amici miei, mettiamo fine a tutte queste formalit= e&alziamo un bicchiere per onorare questa storica alleanza.
2016;8872;47;;Yes, a toast to the shining future that awaits!;Si, un brindisi al futuro luminoso che ci attende!
2032;8924;7;;Cheers!;Saluti!
2048;8936;7;;Cheers!;Saluti!
2064;8948;7;;...Ugh.;...Uffa.
2080;8960;15;;Where ya going?;Dove stai andando?
2096;8980;67;;I've got a bad taste in my mouth, this is garbage.&I'm out of here.;Ho un cattivo sapore in bocca, questa > spazzatura e me ne&vado.
2112;9052;30;;I'm going home Welkin, see ya!;Vado a casa, Welkin, ci vediamo!
2128;9088;9;;Faldio...;Faldio...
2144;9104;28;;Ahh...&I'm glad that's over.;Ahh...e sono contento che sia finita.
2160;9140;64;;We should be heading back soon.&I believe the exit was this way.;Dovremmo tornare indietro presto. Credo che l'uscita fosse&da questa parte.
2176;9212;6;;Ohh...;Ohh...
2192;9224;6;;......;......
2208;9236;20;;P-Princess Cordelia!;P-Principessa Cordelia!
2224;9264;58;;I-I'm so terribly sorry!&Are you all right, Your Highness?;M-mi dispiace tantissimo! &State bene, Vostra Altezza?
2240;9328;17;;...I am unharmed.;...sono illeso.
2256;9352;59;;I cannot begin to apologize!&Please, forgive my clumsiness.;Non ho parole per scusarmi! Perdonatemi la mia goffaggine.
2272;9416;66;;Do not trouble yourself.&I bid you a safe return and a good night.;Non preoccuparti. Ti auguro un ritorno sicuro e una buona&notte.
2288;9488;6;;......;......
2304;9500;78;;Your Highness... Are you really in support of&an alliance with the Federation?;Vostra Altezza... Appoggiate davvero un'alleanza con la&Federazione?
2320;9584;46;;Lieutenant Gunther?!&Have you lost your mind?!;Tenente Gunther?!&Hai perso la testa?!
2336;9636;70;;Please, forgive me.&I'm aware that what I'm saying may be out of line.;Per favore, perdonami. Sono consapevole che cio' che sto&dicendo potrebbe essere fuori luogo.
2352;9712;82;;But I... Seeing you tonight,&I got the feeling that your opinion is being ignored.;Ma io... vedendoti stasera, ho avuto la sensazione che la&tua opinione venga ignorata.
2368;9800;6;;......;......
2384;9812;71;;I am still young.&All political matters are handled by my regent, Borg.;Sono ancora giovane e tutte le questioni politiche sono&gestite dal mio reggente, Borg.
2400;9888;77;;The protection of Gallia,&and of the Valkyrian bloodline, is my fated onus...;La protezione della Gallia e della stirpe delle Valkyrur&> il mio compito predestinato...
2416;9972;55;;Their protection does not require my personal feelings.;La loro protezione non ha bisogno dei miei sentimenti&personali.
2432;10032;67;;I need only live by the laws set forth by&those who come before me.;Devo solo vivere secondo le leggi stabilite da coloro che&mi hanno preceduto.
2448;10104;34;;I bid you once more... good night.;Vi auguro ancora una volta... buonanotte.
2464;10144;16;;Your Highness...;Vostra Altezza...
2480;10168;62;;...Do you copy? It's me.&The mark is alone. Now is our chance.;...Mi ricevi? Sono io.&Il segno > solo. Ora > la nostra&occasione.
2496;10236;88;;You know the plan. Have the armored car on&standby. Once I have the mark, I'll be there.;Conosci il piano. Tieni l'auto blindata accesa e in&stand-by. Una volta che avro' il bersaglio, saro' li.
2512;10332;45;;Well, I'll leave you here.&Good night Welkin.;Bene, ti lascio qui. Buonanotte Welkin.
2528;10384;19;;Good night Captain.;Buonanotte Capitano.
2544;10408;24;;W-Wait!&Hold it, Varrot!;Aspetta! Aspetta, Varrot!
2560;10440;22;;Varrot, terrible news!;Varrot, brutte notizie!
2576;10468;34;;General Damon?&What's the problem?;Generale Damon? Qual > il problema?
2592;10508;37;;P-Princess Cordelia's been kidnapped!;La principessa Cordelia > stata rapita!
2608;10552;24;;Kidnapped?! It can't be!;Rapito?! Non > possibile!
2624;10584;63;;Yes, it was that Federation ambassador!&He was a spy all along!;Si, era proprio quell'ambasciatore della Federazione! Era&sempre stato una spia!
2640;10652;85;;"...So the Federation takes her under their ""protection,""&and Gallia along with her...";"...Cosi la Federazione la prende sotto la sua&""protezione"", e Gallia con lei..."
2656;10744;88;;Typical, considering the sorts of backroom&dealings and extortion they've used till now.;Tipico, considerando il genere di segreti accordi e di&estorsioni a cui hanno fatto ricorso finora.
2672;10840;50;;So, get on it!&Varrot, you've got to get her back!;Quindi, datti da fare! Varrot, devi riportarla indietro!
2688;10896;54;;Understood.&Lieutenant, gather your squad immediately!;Capito. Tenente, raduna immediatamente la tua squadra!
2704;10956;12;;Yes Captain!;Si, Capitano!
2720;10976;32;;H-Hey, KC...&What IS that thing?;Ehi, KC...&Cos'> quella cosa?
2736;11016;17;;It's an airplane!;E' un aeroplano!
2752;11040;89;;The first test flights succeeded during EWI.&Now research is going on all over the world.;I primi voli di prova hanno avuto successo durante l'EWI.&Ora la ricerca > in corso in tutto il mondo.
2768;11136;77;;Whoa, so THIS is what one of those things looks like?!&Man, I want up in one!;Wow, quindi > QUESTO che aspetto ha una di quelle&cose?!&Cavolo, vorrei salirci sopra!
2784;11220;24;;Oh...&Hello Leon, Kreis.;Oh...Ciao Leon, Kreis.
2800;11252;73;;H-hey Isara! Y-you got the day off!&What are you hanging around here for?;Ehi Isara! Hai il giorno libero! E perch< ti aggiri qui?
2816;11332;60;;Wait, let me guess...&Are you building this airplane, Isara?;Aspetta, fammi indovinare... Stai costruendo questo aereo,&Isara?
2832;11400;89;;Yes. There's still a ways to go before it's complete,&but the basic construction is done.;Si. C'> ancora molta strada da fare prima che sia&completato, ma la costruzione di base > fatta.
2848;11496;58;;Leave it to you Isara...&You learned all this on your own?;Lascia fare a te, Isara... Hai imparato tutto questo da&sola?
2864;11560;65;;I'm working from documents my father &collected before his death.;Sto lavorando sui documenti che mio padre ha raccolto&prima della sua morte.
2880;11632;35;;That's amazing... I'm so impressed.;E' incredibile... Sono davvero impressionato.
2896;11672;79;;So where you flying to once it's all done?&Going on a trans-Gallian tour maybe?;Quindi, dove volerai una volta terminato? E magari farai&un tour trans-Gallia?
2912;11756;44;;First, I'd like to take my brother up in it.;Per prima cosa, vorrei portare mio fratello con me.
2928;11808;79;;Once, when we were young,&he and I were out bird watching when he mentioned it.;Una volta, quando eravamo piccoli, io e lui eravamo fuori&a osservare gli uccelli e lui ne parlo'.
2944;11892;42;;That he wished he could fly like they did.;Che avrebbe voluto saper volare come loro.
2960;11940;75;;That's my goal.&I've been pursuing this project bit by bit in my free time.;Questo > il mio obiettivo e ho portato avanti questo&progetto un po' alla volta nel mio tempo libero.
2976;12020;23;;Aww, that's real sweet!;Aww, che carino!
2992;12048;77;;...Isara, can I ask you a favor?&Please, let me help you build your airplane!;...Isara, posso chiederti un favore? Per favore, lasciami&aiutarti a costruire il tuo aeroplano!
3008;12132;5;;What?;Che cosa?
3024;12144;61;;I want to become an engineer of your caliber some day,&Isara.;Un giorno voglio diventare un ingegnere del tuo&calibro,&Isara.
3040;12212;80;;I feel like watching you work would help me&learn a great deal... Please, Isara.;Ho la sensazione che guardarti lavorare mi aiuterebbe e mi&farebbe imparare molto... Per favore, Isara.
3056;12300;61;;Ooh, yeah, that's true!&Hey, then can I help out, too? C'mon!;Ooh, si, > vero! Ehi, allora posso dare una mano anch'io?&Dai!
3072;12368;15;;You don't mind?;Non ti dispiace?
3088;12388;88;;Course not! I may not look bright,&but I've been working my butt off in R&D for a while!;Certo che no! Potrei non avere un aspetto brillante, ma mi&sono fatto il mazzo in R%S per un po'!
3104;12484;34;;Of course... Well, thank you both.;Certo... Bene, grazie a entrambi.
3120;12524;10;;All right!;Va bene!
3136;12540;37;;That's... That's the emergency siren.;Questa >... Questa > la sirena di emergenza.
3152;12584;30;;What's happening at this hour?;Cosa succede a quest'ora?
3168;12620;69;;Let's ready the Edelweiss.&I'm sure that whatever it is, it's urgent.;Prepariamo l'Edelweiss. Sono sicuro che, qualunque cosa&sia, > urgente.
3184;12696;34;;Absolutely.&I'll help you prep it.;Assolutamente si. Ti aiutero' a prepararlo.
3200;12736;33;;Your Highness! Are you all right?;Vostra Altezza! Tutto bene?
3216;12776;17;;...I am unharmed.;...sono illeso.
3232;12800;11;;Oh, good...;Oh, bene...
3248;12816;84;;Being princess ain't all fancy dinners, huh?&Gotta be hard carryin' a whole country.;Essere una principessa non significa solo cene eleganti,&eh? Deve essere dura portare avanti un intero paese.
3264;12908;62;;Can it Rosie!&That's the Princess of Gallia you're talkin' to!;Puoi farlo Rosie! Stai parlando con la Principessa di&Gallia!
3280;12976;47;;No, it's quite all right.&She speaks the truth.;No, va benissimo. Dice la verit=.
3296;13028;80;;As scion of the Valkyrur,&it is my fate to live and die for Gallia's well-being.;Come discendente dei Valkyrur, il mio destino > vivere e&morire per il benessere della Gallia.
3312;13116;6;;......;......
3328;13128;56;;Are you sure that isn't just your excuse, Your Highness?;E' sicuro che questa non sia solo una scusa, Altezza?
3344;13192;5;;What?;Che cosa?
3360;13204;85;;If you label the status quo fate,&you can run from the responsibility of changing it.;Se etichetti lo status quo come destino, puoi sfuggire&alla responsabilit= di cambiarlo.
3376;13296;43;;You too Welkin!&Have a little respect here!;Anche a te, Welkin! Un po' di rispetto!
3392;13344;88;;Every living thing in this world struggles&to live and pass life on to a new generation.;Ogni essere vivente in questo mondo lotta per vivere e&trasmettere la vita a una nuova generazione.
3408;13440;87;;They use all the instincts and animal wisdom&they can just to live that one day longer.;Usano tutti gli istinti e la saggezza animale che possono&solo per vivere un giorno in piu'.
3424;13532;81;;That powerful, animal will to live is...&I think it's a beautiful part of nature.;Quella potente volont= animale di vivere >...e penso che&sia una parte meravigliosa della natura.
3440;13620;6;;......;......
3456;13632;74;;Your Highness may be descended from Valkyrur,&and that may carry a burden.;Vostra Altezza potrebbe discendere da Valkyrur, e questo&potrebbe comportare un fardello.
3472;13712;66;;The old ways and traditions you follow may be&important to uphold.;Potrebbe essere importante mantenere le vecchie usanze e&tradizioni che segui.
3488;13784;84;;But I hope that you won't throw away the will&to live your own life because of them.;Ma spero che non perderai la voglia di vivere la tua vita&a causa loro.
3504;13876;38;;That's enough, Welkin! Give it a rest.;Basta cosi, Welkin! Dacci un taglio.
3520;13920;85;;...Perhaps it is as you say,&and I have been running from responsibility unknowingly.;...Forse > come dici tu, e io sono fuggito dalle mie&responsabilit= senza saperlo.
3536;14012;76;;It is indeed mine to consider my life's role&within the Valkyrian bloodline.;Spetta infatti a me considerare il ruolo della mia vita&all'interno della stirpe delle Valkyrur.
3552;14096;18;;Y-Your Highness...;S-Vostra Altezza...
3568;14120;64;;I am most envious of your ability to speak&your mind so frankly.;Ti invidio molto per la tua capacit= di parlare e di&esprimere i tuoi pensieri in modo cosi franco.
3584;14192;60;;But time enough remains to consider my role.&By my own will.;Ma c'> ancora abbastanza tempo per riflettere sul mio&ruolo e sulla mia volont=.
3600;14260;37;;Thank you for your words, Lieutenant.;Grazie per le sue parole, Tenente.
3616;14304;13;;Not at all...;Affatto...
3632;14324;5;;Ah...;Ah...
3648;14336;65;;Wow, even a princess's gut'll wake up and say&hi when it's empty!;"Wow, perfino le viscere di una principessa si sveglieranno&e diranno ""Ciao"" quando saranno vuote!"
3664;14408;9;;I-I am...;Io-io sono...
3680;14424;68;;Rumbling bellies are a clever bit of animal&wisdom all humans share.;Le pance che brontolano sono un esempio di saggezza&animale e sociale condivisa da tutti gli esseri umani.
3696;14500;36;;Alicia, have we got anything to eat?;Alicia, abbiamo qualcosa da mangiare?
3712;14544;67;;You bet!&I brought some of the cinnamon rolls I baked this morning!;Certo! E ho portato con me alcuni dei panini alla cannella&che ho preparato questa mattina!
3728;14616;28;;Here you are, Your Highness.;Ecco a voi, Vostra Altezza.
3744;14652;17;;Thank you kindly.;Grazie mille.
3760;14676;60;;I have not had such bread before,&but it is quite agreeable.;Non avevo mai mangiato un pane del genere prima, ma >&davvero gradevole.
3776;14744;16;;Ah ha! I'm glad!;Ah ah! Sono contento!
3792;14768;54;;All right.&Let's get Her Highness back to the capital!;Bene. Riportiamo Sua Altezza nella capitale!
3808;14828;79;;And so Princess Cordelia returned, safe&through the efforts of Militia Squad 7.;E cosi la principessa Cordelia torno', sana e salva, grazie&agli sforzi della Squadra della Milizia 7.
3824;14912;177;;"Its leader, Welkin Gunther, was celebrated as&rescuer to the nation's sovereign, and awarded&the prestigious Gallian Medal of Honor.&&       Irene Koller, ""On the Gallian Front""";"Il suo leader, Welkin Gunther, fu celebrato come&salvatore del sovrano della nazione, e premiato&con la prestigiosa medaglia d'onore Gallian.&&       Irene Koller, ""Sul fronte gallico"""
3840;15096;40;;Lieutenant Welkin Gunther, step forward!;Tenente Welkin Gunther, un passo avanti!
3856;15144;4;;Sir!;Signore!
3872;15156;68;;For excellence in valor and deed,&you are hereby awarded this honor.;Per l'eccellenza nel valore e nelle azioni, ti viene&conferito questo onore.
3888;15232;65;;Your Highness,&please bestow the medal upon the young lieutenant.;Vostra Altezza, vi prego di conferire la medaglia al&giovane tenente.
3904;15304;7;;Gladly.;Volentieri.
3920;15316;36;;Congratulations, Lieutenant Gunther.;Congratulazioni, tenente Gunther.
3936;15360;25;;Thank you, Your Highness.;Grazie, Vostra Altezza.
3952;15392;68;;Though I have yet to reach an answer,&your question drives me still.;Anche se non ho ancora trovato una risposta, la tua&domanda mi spinge ancora oltre.
3968;15468;73;;To understand my responsibility as sovereign,&and as a single human life.;Per comprendere la mia responsabilit= come sovrano e come&singola vita umana.
3984;15548;16;;Your Highness...;Vostra Altezza...
4000;15572;65;;Oh, and know that one tradition already lies&sundered by my will.;Oh, e sappi che una tradizione giace gi= divisa dalla mia&volont=.
4016;15644;57;;I had the cooks add cinnamon rolls to my daily breakfast.;Ho chiesto ai cuochi di aggiungere dei panini alla&cannella alla mia colazione quotidiana.
4032;15708;32;;Alicia will be happy to hear it.;Alicia sar= felice di saperlo.
4048;15748;40;;Lieutenant Gunther!&You forget yourself!;Tenente Gunther!&Ti dimentichi di te stesso!
4064;15796;18;;Sir! My apologies.;Signore! Le mie scuse.
4080;15820;82;;With this, today's ceremonies are ended!&Highness, would you grace us with a word?;Con questo si concludono le cerimonie odierne! Altezza,&potrebbe onorarci con una parola?
4096;15908;77;;...Lieutenant Gunther.&I hope your allegiance to Gallia stands firm evermore.;...Tenente Gunther, spero che la vostra fedelt= alla&Gallia rimanga sempre salda.
4112;15992;14;;Yes, Princess!;Si, Principessa!
4128;16012;78;;Lieutenant Gunther... I am sorry.&There is something more I have not told you.;Tenente Gunther... mi dispiace. C'> un'altra cosa che non&ti ho detto.
4144;16096;16;;Please, be safe.;Per favore, state attenti.
4160;16120;22;;Welkin? I'm coming in.;Ciao? Arrivo.
4176;16148;16;;Sure, it's open.;Certo, > aperto.
4192;16172;75;;Ooh, is that it? Not bad, man!&You sure made a name for yourself this time.;Oh, > tutto? Niente male, amico! Questa volta ti sei fatto&un nome.
4208;16252;29;;It was pure luck I was there.;E' stata una pura fortuna essere li.
4224;16288;80;;So, have you seen the headlines?&The ones that say nothing about the kidnapping?;Allora, hai visto i titoli? E quelli che non dicono nulla&del rapimento?
4240;16376;79;;That reporter tells me Borg's the one&pressuring the media into suppressing it.;Quel giornalista mi ha detto che > Borg quello che fa&pressione sui media perch< lo soffochino.
4256;16460;20;;But why suppress it?;Ma perch< sopprimerlo?
4272;16488;92;;If word got out about what happened,&Gallia's relationship with the Federation would suffer.;Se si venisse a sapere cosa > successo, i rapporti di&Gallia con la Federazione ne soffrirebbero.
4288;16588;85;;We've got our hands full fending off the Empire.&We can't afford a war on two fronts.;Abbiamo molto da fare per difenderci dall'Impero e non&possiamo permetterci una guerra su due fronti.
4304;16680;88;;So he has the whole thing covered up.&I'll bet he goes on acting like it never happened.;Quindi ha tenuto tutto nascosto e scommetto che continua a&comportarsi come se non fosse mai successo.
4320;16776;4;;Wow.;Oh.
4336;16788;74;;Welkin, this hurts.&It's painfully obvious how shaky Gallia's standing is.;Bene, questo fa male. E' dolorosamente ovvio quanto sia&precaria la posizione di Gallia.
4352;16868;78;;I know the world's history is an endless&chain of big fish eating little fish.;So che la storia del mondo > una catena infinita di pesci&grossi che mangiano pesci piccoli.
4368;16952;73;;Both of us know the weak bow to the strong.&It's history and it's nature.;Entrambi sappiamo che il debole si inchina al forte. E' la&sua storia e la sua natura.
4384;17032;87;;A minor nation like ours is an easy mark,&even before you add the rift within our army.;Una nazione piccola come la nostra > un facile bersaglio,&come prima che aggiungessi il tuo fucile alla nostra armata.
4400;17124;58;;Welkin...&No offense, but I hope nature's wrong this time.;Welkin...&Nessun offesa, ma spero che la natura si sbagli questa volta
4416;17188;37;;I don't know what to tell you Faldio.;Non so cosa dirti, Faldio.
