1172;5368;85;;Back in the day, people gave presents to&everyone important to them, not just lovers.;Auparavant, les gens donnaient des cadeaux = tous ceux qui&sont importants pour eux, et pas seulement les amoureux.
1188;5460;78;;Bingo! Give the man a prize.&For a big grizzly bear, you sure know your stuff!;Bingo ! Donnez un prix = cet homme.&Pour un gros grizzli, tu connais bien ton sujet !
1204;5544;78;;How gracious of you to say...&Though I like to think I'm more of a teddy bear.;Quelle facon gentille de le dire ... Bien que j'aime =&penser que je suis plus d'un ours en peluche.
1220;5628;34;;Largo, Rosie, may I have a moment?;Largo, Rosie, puis-je prendre un peu de votre temps?
1236;5668;56;;Sure. I'm surprised to see you in the lounge.&What's up?;Sur. Je suis surpris de te voir dans le salon.&Qu'est-ce qu'il y a?
1252;5732;29;;Would you accept these gifts?;Accepteriez-vous ces cadeaux ?
1268;5768;25;;This is... from before...;C'est... d'avant...
1284;5800;81;;These dolls are Darcsen good luck charms.&I wanted to give them to you and Rosie.;Ces poup<es sont des charmes de bonne chance de Darcsen.&J'ai voulu les donner = toi et Rosie.
1300;5888;13;;...Why to us?;...Pourquoi nous ?
1316;5908;62;;I... I've always wanted to be your friend,&from the first day.;J'ai... J'ai toujours voulu $tre votre amie,&d>s le premier jour.
1332;5976;85;;We may have had our share of disagreements,&but you've helped me more than I can say.;Nous pouvons avoir eu notre part de d<saccords, mais&vous m'avez aid<, plus de fois que je peux le dire.
1348;6068;83;;I'd like to use the Feast as an opportunity&to grow a little closer to both of you.;Je voudrais utiliser la F$te comme une occasion de me&rapprocher un peu plus pr>s de vous deux.
1364;6156;6;;I see.;Je vois.
1380;6168;53;;You know, seein' Fouzen gave me a lot to think about.;Tu sais, voir Fouzen m'a donn< beaucoup = r<fl<chir.
1396;6228;75;;Plus, I... you know.&I've been wantin' to talk to you for a while now, too.;De plus, je ... Tu sais. J'aurais voulu te parler&depuis quelques temps aussi.
1412;6308;81;;For bein' so young, you got some perspective.&Still a little bull-headed, though.;Malgr< ton age, tu as ton point de vue.&Toujours un peu t$te de mule, cependant.
1428;6396;59;;Thanks for the lucky charm.&And for comin' out here, Isara.;Merci pour le porte-bonheur. Et pour $tre venu ici, Isara.
1444;6460;27;;Largo... Thank you so much.;Largo... Merci beaucoup.
1460;6492;4;;I...;J'ai...
1476;6504;16;;I can't take it.;Je ne peux pas le prendre.
1492;6528;65;;Rosie, you ain't a kid here.&Quit bein' so damn stubborn already.;Rosie, tu n'es plus une gamine.&Arr$te d'$tre si sacr<ment t$tue.
1508;6600;22;;You shut it!&I just...;Ferme la! J'ai juste…
1524;6628;56;;Look, I got no need for presents from dark-hairs, okay?!;Eh bien, j'ai aucun besoin de cadeaux de noirauds, ok? !
1540;6692;50;;...I understand.&I'm sorry, I'll be on my way now.;...Je comprends.&Je suis d<sol<e, je m'en vais maintenant.
1556;6748;28;;Yeah, I think I'm done, too.;Oui, je pense que je vais le faire, aussi.
1572;6784;83;;Look, I know you've been wanting to apologize.&Just out and say it already, dammit.;Ecoute, je sais que tu as envie de t'excuser.&Il suffit de sortir et de le dire, bon sang.
1588;6872;46;;Look, shut up! I know, okay?!&I know, but I...;Ecoute, tais-toi ! Je sais, ok? ! Je sais, mais j'ai...
1604;6924;57;;I can't just change overnight.&I'm not that big a person.;Je ne peux pas changer du jour au lendemain.&Je ne suis pas une personne aussi grande.
1620;6988;6;;......;......
1636;7000;46;;It's just too open.&We need some kind of plan.;C'est vraiment trop expos<.&Nous avons besoin d'une sorte de plan.
1652;7052;7;;Welkin!;Welkin !
1668;7064;8;;Moioink!;Moioink !
1684;7080;53;;What happened to you?&You're covered in dirt, Alicia.;Que t'est-il arriv< ?&Tu es couverte de terre, Alicia.
1700;7140;42;;Yeah... Ha ha...&Funny story about that...;Ouais... Ha ha...&Drole d'histoire = ce sujet...
1716;7188;46;;Anyway, I've got something I want to show you.;Quoi qu'il en soit,&j'ai quelque chose que je veux te montrer.
1732;7240;38;;Come see.&Look real close at my hands.;Vient voir.&Regarde bien mes mains.
1748;7284;39;;That's... You found a mottled vagabond!;C'est... Tu as trouv< un vagabond tachet< !
1764;7328;87;;They're migratory butterflies,&but... they shouldn't be in Gallia at this time of year.;C'est des papillons migrateurs, mais ... ils ne devraient&pas $tre en Gallia = cette <poque de l'ann<e.
1780;7420;22;;It's pretty rare then?;C'est assez rare alors ?
1796;7448;82;;They call it a vagabond because it never&stays in one place. They're hard to find.;On appelle cela un vagabond parce qu'il ne reste jamais au&m$me endroit. Ils sont difficiles = trouver.
1812;7536;74;;I've tried to hunt one down more than once before,&but never had any luck.;J'ai essay< de le chasser plus d'une fois avant,&mais j'ai jamais eu de chance.
1828;7616;20;;Then... you like it?;Alors... Tu appr<cies ?
1844;7644;30;;Absolutely!&Thank you, Alicia.;Absolument ! Merci, Alicia.
1860;7680;60;;But you still got to tell me how you found it.&I-I'm amazed.;Mais tu as encore = me dire comment tu l'as trouv<.&Je-je suis <tonn<.
1876;7748;22;;Me and Hans caught it.;Moi et Hans l'avons attrap<.
1892;7776;8;;Moioink!;Moioink !
1908;7792;41;;You and Hans?! Wait, is all that dirt...?;Toi et Hans? ! Attend, est ce que toute cette terre... ?
1924;7840;69;;Ha! I've never been bug hunting before.&I got a little mud-plastered.;Ha ! Je n'ai jamais <t< = la chasse aux insectes avant.&Je me suis un peu recouverte de boue.
1940;7916;86;;I mean, tomorrow's the Feast of All Spirits.&I wanted to get you something you'd like.;Je veux dire, demain c'est la F$te de Tous les Esprits.&Je voulais te donner quelque chose que tu aimerais.
1956;8008;84;;I brainstormed on what you might like best,&and this is what I finally came up with.;J'ai r<fl<chi = ce que tu aimerais le plus,&et c'est ce que j'ai fini par trouver.
1972;8100;17;;Wow, thank you...;Wow, Merci...
1988;8124;64;;Not the most romantic gift ever, but...&It seemed right for you!;Pas la plus romantique des cadeaux, mais...&Il semblait fait pour toi !
2004;8196;55;;You went to all that trouble for me?&Thank you, Alicia.;Tu es all<e si loin pour moi?&Merci, Alicia.
2020;8256;83;;I'm happy I got to see such a rare specimen,&but I'm even happier at the sentiment.;Je suis heureux d'avoir pu voir un tel sp<cimen rare,&mais je suis encore plus heureux par le sentiment.
2036;8344;10;;...Really?;...Vraiment ?
2052;8360;16;;Yeah. Thank you.;Oui. Merci.
2068;8384;13;;Um, Welkin...;Euh, Welkin...
2084;8404;91;;They say if you give a present to the guy you&like on the Feast, things'll go well for you.;On dit que si on donne un cadeau au gars que&l'on aime = la F$te, les choses iront bien pour nous.
2100;8500;52;;I hope things go well for the two of us.&I-I mean...;J'esp>re que les choses iront bien pour nous deux.&Je-je veux dire...
2116;8560;13;;Huh...? I...!;Hein... ? I...!
2132;8580;11;;...Me, too.;...Moi aussi.
2148;8596;6;;......;......
2164;8608;52;;Isara, I don't think Rosie really meant to hurt you.;Isara, je ne crois pas que Rosie ait&vraiment eu l'intention de te faire mal.
2180;8668;31;;No, I... I know that, Mr. Zaka.;Non, je... Je sais cela, M. Zaka.
2196;8704;84;;But I do wonder if dreams of a future in&which we're all equal will only bring pain.;Mais je me demande si le r$ve d'un futur dans lequel nous&sommes tous <gaux n'apportera pas seulement de la souffrance
2212;8796;76;;Now, don't get impatient on me.&Getting close to somebody takes time, Isara.;Maintenant, ne t'inqui>te pas pour moi.&Devenir proche de quelqu'un prend du temps, Isara.
2228;8880;84;;People don't just change overnight.&That said, nothing in this world doesn't change.;Les gens ne changent pas juste du jour au lendemain.&Cela dit, rien dans ce monde est immuable.
2244;8972;50;;Yes... I know.&Even if slowly, change will happen.;Oui... Je sais.&M$me si lentement, le changement arrivera.
2260;9028;86;;Exactly. So don't let it get you down.&She's just worked up over tomorrow's operation.;Exactement. Donc, ne te laisse pas abattre.&Elle a tout pr<par< pour l'op<ration de demain.
2276;9120;78;;Tomorrow's op...? Oh, that's right!&I need to speak with Welks about the plan.;L'op de demain... ? Oh, c'est vrai!&J'ai besoin de parler du plan avec Welks.
2292;9204;54;;What plan?&You come up with a solution for those guns?;Quel plan?&Tu as trouv< une solution pour ces canons ?
2308;9264;89;;If we modify something I've been developing,&it may provide our ground troops protection.;Si nous modifions quelque chose que j'ai d<velopp<, cela&peut fournir une protection pour nos troupes terrestres.
2324;9360;47;;I'll go speak with Welks about it now.&Goodbye.;Je vais aller en parler avec Welks maintenant.&Au revoir.
2340;9412;26;;Goodby... bye? Hey, Isara!;Au revoir... au revoir ? H<, Isara !
2356;9444;18;;...And she's gone.;... Et elle est partie.
2372;9468;87;;Those two really are siblings.&They get into something, and they're in their own world.;Ces deux l= sont vraiment fr>res et soeurs.&Ils partent sur quelque chose, et oublient tout le reste.
2388;9560;36;;Hey, boss. We, uh, got a plan today?;H<, Patron. Nous, euh, avons un plan aujourd'hui?
2404;9604;61;;Well, Isara and I came up with&a little something last night.;Eh bien, Isara et moi sommes arriv<s&= un petit quelque chose la nuit derni>re.
2420;9672;44;;Speaking of, Isara still isn't here, is she?;En parlant de ca,&Isara n'est toujours pas l=, n'est-ce pas ?
2436;9724;45;;I apologize for being late.&Welks, it's done.;Je m'excuse pour le retard.&Welks, c'est fait.
2452;9776;21;;You finished in time!;Tu as fini = temps !
2468;9804;74;;Yes. These smoke rounds should help keep&our foot soldiers safe from fire.;Oui. Ces fumig>nes devraient aider = garder&nos fantassins = l'abri des tirs.
2484;9884;13;;Smoke rounds?;Fumig>nes?
2500;9904;90;;A new type of tank cannon rounds.&They don't do any damage, but they create a smokescreen.;Un nouveau type d'obus de char. Ils ne font aucun dommage,&mais ils cr<ent un <cran de fum<e.
2516;10000;69;;If we run through those,&we'll be able to move without being sighted.;Si nous courons = travers, nous serons en mesure de bouger&sans $tre rep<r<.
2532;10076;75;;And you just finished them now?&So you didn't sleep at all last night, huh?;Et tu viens tout juste de les finir?&Donc, tu n'as pas dormi du tout la nuit derni>re, hein?
2548;10156;30;;...The 7's are like my family.;...Les 7s sont comme ma famille.
2564;10192;58;;Alicia, Rosie, Largo... Mr. Zaka, Welks,&little Hans, too.;Alicia, Rosie, Largo... M. Zaka, Welks,&petit Hans, aussi.
2580;10256;36;;I don't want... None of you can die.;Je ne veux pas... Aucun de vous doit mourir.
2596;10300;76;;If those smokescreens can protect you even a little,&it'll be well worth it.;Si ces <crans de fum<e peuvent vous prot<ger m$me un peu,&ca en valait la peine.
2612;10384;13;;Isara, you...;Isara, tu ...
2628;10404;69;;Nice goin', kiddo! With these things,&we'll be practically invisible!;Bien jou<, petiote ! Avec ces choses,&nous serons pratiquement invisibles !
2644;10480;59;;Yeah, this battle just got a lot less scary!&Thanks, Isara.;Ouais, cette bataille est devenue beaucoup moins effrayante!&Merci, Isara.
2660;10544;46;;All right, let's get ready.&Squad 7, move out!;Bon, pr<parez-vous. Escouade 7, on y va !
2676;10596;8;;Isara...;Isara...
2692;10612;29;;Hi Rosie, how can I help you?;Salut Rosie, comment puis-je t'aider ?
2708;10648;25;;Well... you have already.;Eh bien... Tu l'as d<j= fait.
2724;10680;25;;You mean the doll I made?;Tu veux dire la poup<e que j'ai fait ?
2740;10712;26;;I didn't know you kept it.;Je ne savais pas que tu l'avais gard<.
2756;10744;49;;"You said it was a ""protective charm,"" didn't you?";Tu as dit que c'<tait un £charme protecteur£, n'est ce pas?
2772;10800;74;;I still owe you one from the Feast, so...&Anything you want, just name it.;Je t'en dois un pour la F$te, donc...&Tout ce que tu veux, tu n'as qu'a le dire.
2788;10880;15;;Let me think...;Laisse-moi r<fl<chir...
2804;10900;48;;You know what?&I'd like to hear you sing, Rosie.;Tu sais quoi ?&Je voudrais t'entendre chanter, Rosie.
2820;10956;28;;Huh? You want me to... sing?;Hein ? Tu veux me faire... chanter ?
2836;10992;51;;Yes, you told me before that you always enjoyed it.;Oui, tu m'as dit avant que tu as toujours appr<ci<.
2852;11048;48;;I'd really love to hear you.&I bet you're great.;J'aimerais vraiment t'entendre.&Je parie que tu vas $tre g<niale.
2868;11104;11;;Okay, then.;D'accord, alors.
2884;11120;15;;It's a promise.;C'est une promesse.
2900;11140;4;;...!;...!
2916;11152;9;;Isara...?;Isara ...?
2932;11168;5;;Down!;A terre!
2948;11180;4;;Tch!;Tch!
2964;11192;12;;No... Isara!;Non ... Isara!
2980;11212;27;;Don't you die on me, Isara!;Ne meurt pas , Isara!
2996;11244;60;;I still... haven't even had the chance to say&thank you yet!;J'ai encore ... N'ai m$me pas eu la chance&encore de te dire merci!
3012;11312;15;;Sure you did...;Bien sur que tu l'as fait...
3028;11332;23;;Now we're... friends...;Maintenant nous sommes... amies...
3044;11360;4;;Rgh!;Rgh!
3060;11372;3;;No!;Non!
3076;11380;6;;Isara!;Isara!
3092;11392;14;;Isara... no...;Isara ... non ...
3108;11412;22;;Sorry... your dream...;D<sol<e ... ton r$ve ...
3124;11440;26;;I wanted... I so wanted...;Je voulais ... Je voulais tellement ...
3140;11472;39;;To make it real... Just for you, Welks.;Pour le rendre r<el ... Juste pour toi, Welks.
3156;11516;27;;My dream? What do you mean?;Mon r$ve? Que veux-tu dire?
3172;11548;55;;Before... you said you wanted to...&To fly... remember?;Avant... tu as dit que tu voulais... Voler...&Tu t'en souviens?
3188;11608;22;;You wanted... wings...;Tu voulais ... ailes ...
3204;11636;43;;So we could... see the... the sky together.;Ainsi, nous aurions... pu voir le... le ciel ensemble.
3220;11684;6;;......;......
3236;11696;53;;...We will. We'll go flying real soon, Is.&I promise.;...Nous le ferons. Nous irons voler tr>s bientot, IS.&Je le promets.
3252;11756;9;;Isara?...;Isara? ...
3268;11772;8;;Isara!!!;Isara !!!
3284;11788;60;;Isara... The dreams you left...&It's up to us to build them.;Isara ... Les r$ves que tu as laiss<s...&C'est = nous de les construire.
3300;11856;100;;Hey, kid. I'd like to sing for you, if that's ok. &I mean, after all, a promise is a promise, right?;H<, gamine. J'aimerais chanter pour toi, si c'est ok.&Je veux dire,apr>s tout, une promesse est une promesse, non?
3316;11964;30;;So listen up... this is yours.;Alors <coute ... C'est pour toi.
