1488;6672;79;;Ugh... We're about to attend a banquet,&and now I've gone and lost my appetite.;Ugh ... Nous sommes sur le point d'assister = un banquet,&et maintenant j'ai perdu mon app<tit.
1504;6756;35;;It's about time to enter. Let's go.;Il est temps d'entrer. Allons-y.
1520;6796;16;;Your Highness...;Votre Altesse ...
1536;6820;90;;Thank you for your presence on this occasion.&Might you grace this assemblage with a word?;Merci de votre pr<sence = cette occasion. Peut $tre pourriez&vous rendre grace = cette assembl< avec un discours? 
1552;6916;68;;Honored ladies and gentlemen, if I may.&I appear before you today...;Honor<s Mesdames et Messieurs, si vous le permettez.&Je comparais devant vous aujourd'hui ...
1568;6992;60;;at the peak of joy.&For now, two great powers join together.;= l'apog<e de la joie.&Ici, deux grandes puissances s'unissent r<ciproquement.
1584;7060;51;;Gallia and the Federation, pledge their allegiance,;Gallia et la F<d<ration, engagent leur all<geance,
1600;7116;57;;as we seek to build together an eternal peace for Europa.;que nous cherchons = construire ensemble&une paix <ternelle pour Europa.
1616;7180;10;;Know this!;Sachez-le!
1632;7196;51;;The honor of dear Gallia, in fact her very freedom,;L'honneur de la ch>re Gallia, en fait sa libert< m$me,
1648;7252;75;;is currently under attack and hangs by the thinnest&thread you can imagine.;est actuellement attaqu< et est suspendu par le fil & le plus mince que vous pouvez l'imaginer.
1664;7332;115;;But... while Princess Cordelia remains on the throne, she&who is the scion of the Valkyrur's ancient blood promise,;Mais ... Tant que la Princesse Cordelia reste sur le trone,&descendante de l'ancienne promesse du sang des Valkyrur,
1680;7452;58;;no force on this earth will ever see this nation defeated!;aucune force sur cette terre ne verra&jamais cette nation vaincu!
1696;7516;25;;Is that not so, Princess?;N'est ce pas ainsi, Princesse?
1712;7548;7;;...Yes.;... Oui.
1728;7560;47;;I draw strength from the Valkyrian bloodline...;Je tire ma force de la lign<e Valkyrian ...
1744;7612;40;;and my heart is a repository of justice.;et mon coeur est empli de justice.
1760;7660;92;;I am nearly at a loss for words.&The privilege of brokering peace with you, Your Highness...;Je suis presque = court de mots. Le privil>ge de&n<gociations de paix avec vous, Votre Altesse ...
1776;7760;63;;has been the greatest honor of my life.&And I thank you for it.;a <t< le plus grand honneur de ma vie.&Et je vous en remercie.
1792;7828;84;;With bountiful stores of ragnite,&and your strategic position between east and west,;Avec des gisements abondants de ragnite, et votre position&strat<gique entre l'est et l'ouest,
1808;7920;39;;you've become the foundation of Europa.;vous $tes devenu la fondation d'Europa.
1824;7964;50;;In this time of peril, the foundation is grateful,;En ces temps de p<ril, la Fondation est reconnaissante,
1840;8020;66;;and happily joins hands in crushing the Imperial threat&before us!;et contente de joindre ses efforts&pour <craser la menace imp<riale devant nous!
1856;8092;82;;Hmph! They just want to be sure they're the ones who&control us when this is over.;Hum! Ils veulent juste $tre sur que ce seront eux qui nous&controlerons quand ce sera fini.
1872;8180;92;;Make no mistake, the Federation would conquer Europa&the same as the Empire. This is stupid.;Ne vous m<prenez pas, la F<d<ration voudra conqu<rir&Europa pareillement que l'Empire. C'est stupide.
1888;8280;40;;It is hard to accept what he's saying...;Il est difficile d'accepter ce qu'il dit ...
1904;8328;71;;As long as we fight as one,&the Empire's forces will never be a danger!;Aussi longtemps que nous combattons uni, les forces&de l'Empire ne seront jamais un danger!
1920;8404;62;;We shall topple the Empire,&and rid the world of their threat,;Nous allons renverser l'Empire,&et d<barrasser le monde de leur menace,
1936;8472;66;;and then we shall unify Europa and govern under our great&banners!;puis nous allons unifier Europa et&gouverner sous nos grandes banni>res!
1952;8544;67;;All of Europa... well...&there's something we haven't heard before.;Toute Europa ... eh bien ... C'est quelque chose que nous&n'avions pas entendu auparavant.
1968;8616;61;;We're not fighting this war so we can invade another&country.;Nous ne nous battons pas dans cette guerre afin&que nous puissions envahir un autre pays.
1984;8684;67;;Absolutely.&All we want is to keep our homes and our families safe.;Absolument. Tout ce que nous voulons,&c'est prot<ger nos maisons et nos familles.
2000;8756;110;;Now my friends, let us put an end to all these formalities,&and raise a glass to honor this historic alliance.;Maintenant mes amis, mettons un terme = ces formalit<s, et&levons un verre afin d'honorer cette alliance historique.
2016;8872;47;;Yes, a toast to the shining future that awaits!;Oui, un toast = l'avenir brillant qui nous attend!
2032;8924;7;;Cheers!;A votre sant<!
2048;8936;7;;Cheers!;A votre sant<!
2064;8948;7;;...Ugh.;... Pouah.
2080;8960;15;;Where ya going?;Ou tu vas?
2096;8980;67;;I've got a bad taste in my mouth, this is garbage.&I'm out of here.;J'ai un mauvais gout dans la bouche, c'est des conneries.&Moi je m'en vais.
2112;9052;30;;I'm going home Welkin, see ya!;Je rentre chez moi Welkin, = plus!
2128;9088;9;;Faldio...;Faldio ...
2144;9104;28;;Ahh...&I'm glad that's over.;Ahh...&Je suis content que ce soit fini.
2160;9140;64;;We should be heading back soon.&I believe the exit was this way.;Nous devrions bientot rentrer.&Je crois que la sortie <tait de ce cot<.
2176;9212;6;;Ohh...;Ohh ...
2192;9224;6;;......;......
2208;9236;20;;P-Princess Cordelia!;P-Princesse Cordelia!
2224;9264;58;;I-I'm so terribly sorry!&Are you all right, Your Highness?;Je-je suis terriblement d<sol<e!&Allez-vous bien, Votre Altesse?
2240;9328;17;;...I am unharmed.;... Je suis indemne.
2256;9352;59;;I cannot begin to apologize!&Please, forgive my clumsiness.;Je ne pourrai jamais m'excuser assez!&S'il vous plait, pardonnez ma maladresse.
2272;9416;66;;Do not trouble yourself.&I bid you a safe return and a good night.;Ne vous d<rangez pas. Je vous souhaite&bonne route et une bonne nuit.
2288;9488;6;;......;......
2304;9500;78;;Your Highness... Are you really in support of&an alliance with the Federation?;Votre Altesse ... Etes-vous vraiment en faveur&d'une alliance avec la F<d<ration?
2320;9584;46;;Lieutenant Gunther?!&Have you lost your mind?!;Lieutenant Gunther ?! Avez-vous perdu l'esprit ?!
2336;9636;70;;Please, forgive me.&I'm aware that what I'm saying may be out of line.;S'il vous plait, pardonnez-moi. Je suis conscient&que ce que je dis peut $tre hors de propos.
2352;9712;82;;But I... Seeing you tonight,&I got the feeling that your opinion is being ignored.;Mais je... En vous voyant ce soir, j'ai eu le sentiment&que votre opinion est ignor<e.
2368;9800;6;;......;......
2384;9812;71;;I am still young.&All political matters are handled by my regent, Borg.;Je suis encore jeune. Toutes les questions politiques&sont trait<es par mon r<gent, Borg.
2400;9888;77;;The protection of Gallia,&and of the Valkyrian bloodline, is my fated onus...;La protection de Gallia et de la lign<e Valkyrian,&est mon fardeau destin< ...
2416;9972;55;;Their protection does not require my personal feelings.;Leur protection ne n<cessite pas mes sentiments personnels.
2432;10032;67;;I need only live by the laws set forth by&those who come before me.;J'ai seulement besoin de vivre selon les lois <tablies&par ceux qui m'ont pr<c<d<s.
2448;10104;34;;I bid you once more... good night.;Je vous souhaite une fois de plus... bonne nuit.
2464;10144;16;;Your Highness...;Votre Altesse...
2480;10168;62;;...Do you copy? It's me.&The mark is alone. Now is our chance.;... Vous me recevez? C'est moi. La cible est seule.&C'est notre chance maintenant.
2496;10236;88;;You know the plan. Have the armored car on&standby. Once I have the mark, I'll be there.;Vous connaissez le plan. Garder la voiture blind<e en&attente. J'arriverai d>s que j'aurais la cible.
2512;10332;45;;Well, I'll leave you here.&Good night Welkin.;Eh bien, je vais vous laisser ici.&Bonne nuit Welkin.
2528;10384;19;;Good night Captain.;Bonne nuit Capitaine.
2544;10408;24;;W-Wait!&Hold it, Varrot!;Attendez ! Attendez, Varrot !
2560;10440;22;;Varrot, terrible news!;Varrot, terrible nouvelle !
2576;10468;34;;General Damon?&What's the problem?;G<n<ral Damon? Quel est le probl>me?
2592;10508;37;;P-Princess Cordelia's been kidnapped!;P-princesse Cordelia a <t< kidnapp<e!
2608;10552;24;;Kidnapped?! It can't be!;Enlev<e?! Cela ne se peut pas!
2624;10584;63;;Yes, it was that Federation ambassador!&He was a spy all along!;Oui, c'<tait l'ambassadeur de la F<d<ration!&C'<tait un espion depuis le d<but!
2640;10652;85;;"...So the Federation takes her under their ""protection,""&and Gallia along with her...";... Donc la F<d<ration la prend sous leur £protection£&et Gallia avec elle...
2656;10744;88;;Typical, considering the sorts of backroom&dealings and extortion they've used till now.;Typique, compte tenu des sortes de transactions en coulisses&et d'extorsions qu'ils ont utilis<s jusqu'= maintenant.
2672;10840;50;;So, get on it!&Varrot, you've got to get her back!;Alors, mettez vous la dessus!&Varrot, vous devez la ramener!
2688;10896;54;;Understood.&Lieutenant, gather your squad immediately!;Compris.&Lieutenant, r<unissez votre escouade imm<diatement !
2704;10956;12;;Yes Captain!;Oui capitaine!
2720;10976;32;;H-Hey, KC...&What IS that thing?;H-Hey, KC ... Quelle est cette chose?
2736;11016;17;;It's an airplane!;C'est un avion !
2752;11040;89;;The first test flights succeeded during EWI.&Now research is going on all over the world.;Les premiers vols d'essai ont r<ussi pendant EWI. Maintenant&la recherche continue dans le monde entier.
2768;11136;77;;Whoa, so THIS is what one of those things looks like?!&Man, I want up in one!;Ho, donc C'EST = ca qu'une de ces choses ressemble ?!&Mec, j'en veux un !
2784;11220;24;;Oh...&Hello Leon, Kreis.;Oh ... Bonjour Leon, Kreis.
2800;11252;73;;H-hey Isara! Y-you got the day off!&What are you hanging around here for?;H-hey Isara! T-Tu as une journ<e de cong<!&Que fais-tu = trainer ici?
2816;11332;60;;Wait, let me guess...&Are you building this airplane, Isara?;Attend, laisse-moi deviner...&Construis-tu cet avion, Isara?
2832;11400;89;;Yes. There's still a ways to go before it's complete,&but the basic construction is done.;Oui. Il y a encore du chemin = faire avant qu'il ne soit&fini, mais la construction de base est faite.
2848;11496;58;;Leave it to you Isara...&You learned all this on your own?;Te laisse t'en occuper Isara...&Tu as appris tout cela par toi-m$me?
2864;11560;65;;I'm working from documents my father &collected before his death.;Je travaille = partir de documents recueillis par mon p>re&avant sa mort.
2880;11632;35;;That's amazing... I'm so impressed.;C'est incroyable... Je suis vraiment impressionn<.
2896;11672;79;;So where you flying to once it's all done?&Going on a trans-Gallian tour maybe?;Alors ou tu vas t'envoler une fois qu'il sera fini?&Faire un tour de Gallia peut-$tre ?
2912;11756;44;;First, I'd like to take my brother up in it.;Premi>rement, j'aimerais en faire profiter mon fr>re.
2928;11808;79;;Once, when we were young,&he and I were out bird watching when he mentioned it.;Une fois, quand nous <tions jeunes, lui et moi&<tions en train de regarder un oiseau quand il l'a dit.
2944;11892;42;;That he wished he could fly like they did.;Qu'il voudrait bien voler comme ils le font.
2960;11940;75;;That's my goal.&I've been pursuing this project bit by bit in my free time.;C'est mon but. J'ai poursuivi ce projet petit = petit&pendant mon temps libre.
2976;12020;23;;Aww, that's real sweet!;Aww, c'est si gentil!
2992;12048;77;;...Isara, can I ask you a favor?&Please, let me help you build your airplane!;... Isara, puis-je te demander une faveur? S'il te plait,&laisse-moi t'aider = construire ton avion!
3008;12132;5;;What?;Quoi?
3024;12144;61;;I want to become an engineer of your caliber some day,&Isara.;Je veux devenir un ing<nieur de ton calibre un jour, Isara.
3040;12212;80;;I feel like watching you work would help me&learn a great deal... Please, Isara.;Je sens que te regarder travailler pourra m'aider =&apprendre beaucoup de choses ... S'il te plait, Isara.
3056;12300;61;;Ooh, yeah, that's true!&Hey, then can I help out, too? C'mon!;Ooh, oui, c'est vrai !&Hey, alors puis-je aider, aussi ? Vas-y !
3072;12368;15;;You don't mind?;Ca ne vous ne vous d<rangera pas?
3088;12388;88;;Course not! I may not look bright,&but I've been working my butt off in R&D for a while!;Bien sur que non! Je peux ne pas sembler intelligent, mais&j'ai travaill< d'arrache-pied dans la R£D depuis longtemps!
3104;12484;34;;Of course... Well, thank you both.;Bien sur ... Eh bien, merci = vous deux.
3120;12524;10;;All right!;Bien!
3136;12540;37;;That's... That's the emergency siren.;C'est ... C'est la sir>ne d'urgence.
3152;12584;30;;What's happening at this hour?;Qu'est qui se passe = cette heure?
3168;12620;69;;Let's ready the Edelweiss.&I'm sure that whatever it is, it's urgent.;Pr<parons l'Edelweiss.&Je suis sur que quoi que ce soit, c'est urgent.
3184;12696;34;;Absolutely.&I'll help you prep it.;Absolument.&Je vais t'aider = le pr<parer.
3200;12736;33;;Your Highness! Are you all right?;Votre Altesse ! Allez-vous bien ?
3216;12776;17;;...I am unharmed.;... Je suis indemne.
3232;12800;11;;Oh, good...;Oh, bien ...
3248;12816;84;;Being princess ain't all fancy dinners, huh?&Gotta be hard carryin' a whole country.;Etre princesse n'est pas compos< que de diners mondains,&hein ? Cela dois $tre dur de diriger un pays entier.
3264;12908;62;;Can it Rosie!&That's the Princess of Gallia you're talkin' to!;Rosie ! C'est = la princesse de Gallia que tu parles !
3280;12976;47;;No, it's quite all right.&She speaks the truth.;Non, tout va tr>s bien. Elle dit la v<rit<.
3296;13028;80;;As scion of the Valkyrur,&it is my fate to live and die for Gallia's well-being.;Comme descendante des Valkyrur, c'est mon destin de vivre&et de mourir pour le bien-$tre de Gallia.
3312;13116;6;;......;......
3328;13128;56;;Are you sure that isn't just your excuse, Your Highness?;Etes-vous sur que ce n'est pas seulement votre excuse,&Votre Altesse?
3344;13192;5;;What?;Quoi?
3360;13204;85;;If you label the status quo fate,&you can run from the responsibility of changing it.;Si vous marquez le destin comme immuable, vous pouvez&<chapper = la responsabilit< de le changer.
3376;13296;43;;You too Welkin!&Have a little respect here!;Toi aussi Welkin!&Ait un peu de respect ici!
3392;13344;88;;Every living thing in this world struggles&to live and pass life on to a new generation.;Tout $tre vivant dans ce monde s'efforce de vivre et&de transmettre la vie = une nouvelle g<n<ration.
3408;13440;87;;They use all the instincts and animal wisdom&they can just to live that one day longer.;Ils utilisent tous les instincts et la sagesse des animaux&qu'ils peuvent tout simplement pour vivre un jour de plus.
3424;13532;81;;That powerful, animal will to live is...&I think it's a beautiful part of nature.;Cette puissante volont< de vivre animal est...&je pense que c'est une belle partie de la nature.
3440;13620;6;;......;......
3456;13632;74;;Your Highness may be descended from Valkyrur,&and that may carry a burden.;Votre Altesse est peut $tre descendante des Valkyrur,&et peut porter un fardeau.
3472;13712;66;;The old ways and traditions you follow may be&important to uphold.;Les vieilles habitudes et les traditions que vous suivez&peuvent $tre importantes et $tre respectables.
3488;13784;84;;But I hope that you won't throw away the will&to live your own life because of them.;Mais j'esp>re que vous ne rejetterez pas la volont< de vivre&votre propre vie = cause d'elles.
3504;13876;38;;That's enough, Welkin! Give it a rest.;C'en est assez, Welkin! Laisse la en paix.
3520;13920;85;;...Perhaps it is as you say,&and I have been running from responsibility unknowingly.;... Peut-$tre est-ce comme vous le dites, et j'ai voulu&<chapper aux responsabilit<s sans le savoir.
3536;14012;76;;It is indeed mine to consider my life's role&within the Valkyrian bloodline.;C'est en effet = moi d'examiner le role de ma vie&au sein de la lign<e valkyrur.
3552;14096;18;;Y-Your Highness...;V-Votre Altesse ...
3568;14120;64;;I am most envious of your ability to speak&your mind so frankly.;Je vous envie votre habilit< = dire ce que vous&pensez si franchement.
3584;14192;60;;But time enough remains to consider my role.&By my own will.;Mais il reste encore assez de temps pour&reconsid<rer mon role. Selon ma propre volont<.
3600;14260;37;;Thank you for your words, Lieutenant.;Je vous remercie pour vos paroles, Lieutenant.
3616;14304;13;;Not at all...;De rien...
3632;14324;5;;Ah...;Ah ...
3648;14336;65;;Wow, even a princess's gut'll wake up and say&hi when it's empty!;Wow, m$me les intestins des princesses se r<veillent et&disent salut quand ils sont vides !
3664;14408;9;;I-I am...;Je-je suis...
3680;14424;68;;Rumbling bellies are a clever bit of animal&wisdom all humans share.;Les ventres grondant sont un morceau intelligent&de sagesse animal que les humains partagent.
3696;14500;36;;Alicia, have we got anything to eat?;Alicia, avons-nous quelque chose = manger?
3712;14544;67;;You bet!&I brought some of the cinnamon rolls I baked this morning!;Tu paries! J'ai apport< quelques-unes des brioches&= la cannelle que j'ai cuites ce matin!
3728;14616;28;;Here you are, Your Highness.;Voila pour vous Votre Altesse.
3744;14652;17;;Thank you kindly.;Merci beaucoup.
3760;14676;60;;I have not had such bread before,&but it is quite agreeable.;Je n'ai pas eu de tel pain avant,&mais il est tout = fait agr<able.
3776;14744;16;;Ah ha! I'm glad!;Ah ha ! J'en suis heureuse !
3792;14768;54;;All right.&Let's get Her Highness back to the capital!;Bien. Ramenons Son Altesse = la capitale!
3808;14828;79;;And so Princess Cordelia returned, safe&through the efforts of Militia Squad 7.;Et donc la princesse Cordelia est revenu,&sans danger grace aux efforts de Escouade 7&de la milice.
3824;14912;177;;"Its leader, Welkin Gunther, was celebrated as&rescuer to the nation's sovereign, and awarded&the prestigious Gallian Medal of Honor.&&       Irene Koller, ""On the Gallian Front""";Son leader, Welkin Gunther, a <t< c<l<br<&comme sauveur de la souveraine de la nation,&et il lui a <t< accord< la prestigieuse&m<daille d'Honneur de Gallia.&&Ir>ne Koller, £Sur le front Gallian£
3840;15096;40;;Lieutenant Welkin Gunther, step forward!;Lieutenant Welkin Gunther, un pas en avant!
3856;15144;4;;Sir!;Sir!
3872;15156;68;;For excellence in valor and deed,&you are hereby awarded this honor.;Pour l'excellence dans la bravoure et l'action,&vous recevez par les pr<sentes cet honneur.
3888;15232;65;;Your Highness,&please bestow the medal upon the young lieutenant.;Votre Altesse, veuillez <pingler la m<daille&sur le jeune lieutenant.
3904;15304;7;;Gladly.;Volontier.
3920;15316;36;;Congratulations, Lieutenant Gunther.;F<licitation, lieutenant Gunther.
3936;15360;25;;Thank you, Your Highness.;Merci, Votre Altesse.
3952;15392;68;;Though I have yet to reach an answer,&your question drives me still.;Bien que je doive encore en trouver une r<ponse,&votre question me motive toujours.
3968;15468;73;;To understand my responsibility as sovereign,&and as a single human life.;Comprendre ma responsabilit< comme souveraine et&comme une simple vie humaine.
3984;15548;16;;Your Highness...;Votre Altesse ...
4000;15572;65;;Oh, and know that one tradition already lies&sundered by my will.;Oh, et sache qu'une tradition = d<j= <t< bris<&par ma volont<.
4016;15644;57;;I had the cooks add cinnamon rolls to my daily breakfast.;J'ai obtenu des cuisiniers qu'ils ajoutent des brioches&= la cannelle = mon petit-d<jeuner quotidien.
4032;15708;32;;Alicia will be happy to hear it.;Alicia sera heureuse de l'entendre.
4048;15748;40;;Lieutenant Gunther!&You forget yourself!;Lieutenant Gunther ! Vous vous oubliez !
4064;15796;18;;Sir! My apologies.;Sir! Mes excuses.
4080;15820;82;;With this, today's ceremonies are ended!&Highness, would you grace us with a word?;Avec cela, les c<r<monies d'aujourd'hui sont termin<es!&Altesse, nous feriez vous la grace d'un mot?
4096;15908;77;;...Lieutenant Gunther.&I hope your allegiance to Gallia stands firm evermore.;...Lieutenant Gunther. J'esp>re que votre&all<geance = Gallia sera toujours ferme.
4112;15992;14;;Yes, Princess!;Oui, Princesse!
4128;16012;78;;Lieutenant Gunther... I am sorry.&There is something more I have not told you.;Lieutenant Gunther... Je suis d<sol<e. Il y a quelque&chose de plus que je ne vous ai pas dit.
4144;16096;16;;Please, be safe.;S'il vous plait, restez en vie.
4160;16120;22;;Welkin? I'm coming in.;Welkin ? J'entre.
4176;16148;16;;Sure, it's open.;Bien sur, c'est ouvert.
4192;16172;75;;Ooh, is that it? Not bad, man!&You sure made a name for yourself this time.;Ooh, c'est ca ? Pas mal, man ! Tu t'ai fais un nom&par toi-m$me cette fois.
4208;16252;29;;It was pure luck I was there.;C'est par pure chance que j'<tais l=.
4224;16288;80;;So, have you seen the headlines?&The ones that say nothing about the kidnapping?;Alors, as-tu vu la une des journaux ?&Rien est dit sur l'enl>vement ?
4240;16376;79;;That reporter tells me Borg's the one&pressuring the media into suppressing it.;Ce journaliste m'a dit que Borg est celui qui fait pression&sur les m<dias pour le supprimer.
4256;16460;20;;But why suppress it?;Mais pourquoi le supprimer?
4272;16488;92;;If word got out about what happened,&Gallia's relationship with the Federation would suffer.;Si un mot <tait sorti sur ce qu'il s'est pass<, la relation&de Gallia avec la F<d<ration en souffrirait.
4288;16588;85;;We've got our hands full fending off the Empire.&We can't afford a war on two fronts.;Nous sommes d<j= bien occup<s pour repousser l'Empire.&Nous ne pouvons nous permettre une guerre sur deux fronts.
4304;16680;88;;So he has the whole thing covered up.&I'll bet he goes on acting like it never happened.;Il a donc tout couvert. Je parie qu'il continue d'agir&comme s'il ne s'<tait rien pass<.
4320;16776;4;;Wow.;Wow.
4336;16788;74;;Welkin, this hurts.&It's painfully obvious how shaky Gallia's standing is.;Welkin, cela fait mal. Il est douloureusement <vident de&savoir comme la position de Gallia est fragile.
4352;16868;78;;I know the world's history is an endless&chain of big fish eating little fish.;Je sais que l'histoire du monde est une chaine sans fin de&gros poissons mangeant les petits poissons.
4368;16952;73;;Both of us know the weak bow to the strong.&It's history and it's nature.;Nous savons tous que les faibles s'inclinent devant&les forts. C'est historique et naturel.
4384;17032;87;;A minor nation like ours is an easy mark,&even before you add the rift within our army.;Une nation mineure comme la notre est une cible facile,&avant m$me d'ajouter le foss< au sein de notre arm<e.
4400;17124;58;;Welkin...&No offense, but I hope nature's wrong this time.;Welkin ... Sans offense, mais j'esp>re que la nature&sera contredite cette fois.
4416;17188;37;;I don't know what to tell you Faldio.;Je ne sais pas quoi te dire Faldio.
